timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 20:40:40 +0000,-200.0,-72.8544,-65.977806,-200.0,-71.87304,-73.39967,-73.034485,-75.554634,-200.0,-74.02164,-81.05502,-82.30004,-78.43675,-71.0607,-200.0,-86.20772,-200.0,-90.103714,-200.0,-75.795364,-200.0, -200.0, 0.1178741455078125,-0.18048095703125,-0.97760009765625,-0.04339008405804634,-0.020079702138900757,0.02480015531182289,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:41 +0000,-66.80658,-72.59966,-200.0,-66.11899,-71.813,-73.71602,-72.96335,-75.650154,-200.0,-73.73271,-81.38183,-82.27742,-78.2757,-200.0,-200.0,-200.0,-200.0,-90.093636,-80.100006,-76.0256,-200.0, -200.0, 0.1246490478515625,-0.1468505859375,-0.9802093505859375,-0.060146961361169815,-0.024506941437721252,-0.011595669202506542,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:42 +0000,-66.68719,-72.43394,-65.49797,-65.69822,-71.693184,-200.0,-72.96577,-75.79996,-73.929924,-73.47603,-200.0,-82.54486,-200.0,-71.271866,-79.03487,-86.53726,-200.0,-200.0,-80.35776,-76.23013,-200.0, -200.0, 0.1097259521484375,-0.126739501953125,-1.0042572021484375,0.01558215543627739,-0.06059463694691658,-0.32972943782806396,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:43 +0000,-66.32464,-72.530556,-65.33288,-65.32163,-200.0,-74.263504,-200.0,-200.0,-73.79721,-73.048035,-81.421234,-200.0,-200.0,-71.1844,-78.80603,-86.8322,-200.0,-200.0,-80.58994,-200.0,-200.0, -200.0, 0.0775909423828125,-0.1268463134765625,-0.9817047119140625,-0.02959730662405491,0.00894103106111288,0.009047823026776314,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:44 +0000,-66.30461,-200.0,-65.31166,-65.49237,-71.58524,-74.82044,-73.28669,-75.7506,-74.73586,-200.0,-81.51863,-200.0,-78.00313,-71.37048,-78.89181,-87.16164,-89.99409,-90.26562,-80.80032,-76.47928,-200.0, -200.0, 0.110870361328125,-0.1245880126953125,-0.98297119140625,0.025663817301392555,0.030280940234661102,-0.0612628236413002,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:45 +0000,-200.0,-72.97781,-66.34121,-200.0,-71.30237,-75.07829,-73.269005,-75.64578,-200.0,-72.78998,-81.7271,-82.36986,-77.4477,-71.53811,-79.38061,-87.58351,-90.72767,-90.243195,-200.0,-76.19373,-200.0, -200.0, 0.1004180908203125,-0.118011474609375,-1.033538818359375,0.06849437206983566,0.020127372816205025,0.017773138359189034,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:46 +0000,-66.16661,-73.27048,-200.0,-65.15353,-71.34414,-75.31312,-73.25289,-75.54987,-74.306465,-72.55616,-82.03436,-82.27932,-76.88198,-200.0,-200.0,-200.0,-200.0,-90.144295,-81.11167,-75.93501,-200.0, -200.0, 0.12127685546875,-0.11932373046875,-0.997772216796875,-0.01980353146791458,0.010070477612316608,-0.004770254250615835,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:47 +0000,-65.92381,-73.59618,-66.14114,-64.84494,-71.49891,-200.0,-73.23815,-75.746,-74.10248,-72.223465,-200.0,-82.00652,-76.48095,-200.0,-79.6859,-200.0,-200.0,-200.0,-81.4548,-75.69939,-200.0, -200.0, 0.1092529296875,-0.1291961669921875,-0.9868927001953125,-0.010056362487375736,0.03662725165486336,0.04297037050127983,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:48 +0000,-65.70076,-200.0,-66.13292,-64.62089,-200.0,-75.70278,-200.0,-200.0,-73.9167,-72.03563,-82.3735,-200.0,-200.0,-71.81337,-79.83342,-87.96772,-200.0,-200.0,-81.99742,-200.0,-200.0, -200.0, 0.121337890625,-0.1641845703125,-0.99163818359375,-0.007111439015716314,0.008097074925899506,-0.002365419641137123,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:49 +0000,-65.55066,-200.0,-65.95482,-64.3582,-71.64109,-75.89021,-73.16777,-75.648964,-73.86328,-200.0,-82.6862,-81.88274,-76.33992,-72.06406,-80.02878,-88.26096,-200.0,-200.0,-82.49776,-75.42554,-200.0, -200.0, 0.124298095703125,-0.1580047607421875,-0.9839630126953125,0.028680114075541496,0.0017723336350172758,-0.0065069012343883514,-35.891845703125,47.0938720703125,-114.97634887695312
2022-06-30 20:40:50 +0000,-200.0,-73.06285,-65.846176,-200.0,-71.77219,-76.06305,-73.10287,-75.50475,-200.0,-200.0,-83.302155,-81.65024,-76.1543,-72.35169,-80.32645,-88.64406,-200.0,-90.058014,-200.0,-75.28765,-200.0, -200.0, 0.082489013671875,-0.1579132080078125,-0.9819488525390625,0.0421953909099102,0.11324160546064377,0.025501098483800888,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:51 +0000,-65.30291,-72.78722,-200.0,-64.33829,-71.947914,-76.38627,-73.15171,-75.37093,-73.8142,-72.03361,-200.0,-81.61235,-75.98257,-200.0,-200.0,-200.0,-200.0,-89.982,-83.01508,-75.21609,-200.0, -200.0, 0.1186676025390625,-0.1602783203125,-0.9905242919921875,-0.008537827990949154,0.0051926313899457455,-0.022521819919347763,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:52 +0000,-65.07301,-72.58488,-66.29009,-64.15654,-72.00412,-200.0,-73.19704,-75.298935,-73.60222,-71.865005,-200.0,-81.35015,-75.93008,-200.0,-80.598785,-88.94173,-200.0,-200.0,-83.33484,-75.20432,-200.0, -200.0, 0.1149749755859375,-0.14251708984375,-0.98828125,-0.054850731045007706,-0.0049433596432209015,-0.05506911128759384,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:53 +0000,-65.1217,-72.29158,-66.06088,-63.987896,-200.0,-76.36563,-200.0,-200.0,-73.46054,-71.5457,-83.49972,-200.0,-200.0,-72.38854,-80.6216,-200.0,-200.0,-200.0,-83.579834,-200.0,-200.0, -200.0, 0.124298095703125,-0.1343231201171875,-1.0046844482421875,-0.026194851845502853,0.008829976432025433,-0.019697537645697594,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:54 +0000,-65.3222,-200.0,-65.7951,-63.830982,-72.37152,-76.39895,-73.23921,-75.95556,-200.0,-200.0,-83.68354,-200.0,-75.7762,-72.42252,-80.698204,-89.10823,-200.0,-89.98324,-83.75665,-75.139984,-200.0, -200.0, 0.1142120361328125,-0.1298065185546875,-1.002899169921875,-0.0009273127070628107,0.012117116712033749,-0.06061248108744621,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:55 +0000,-200.0,-200.0,-65.5472,-200.0,-72.24892,-76.533424,-73.38194,-76.059746,-200.0,-71.89054,-83.6482,-81.33069,-75.58098,-72.453964,-80.76907,-89.36958,-200.0,-89.852165,-200.0,-75.08012,-200.0, -200.0, 0.1147918701171875,-0.15966796875,-0.9876556396484375,0.01618456281721592,-0.012783706188201904,-0.017103353515267372,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:56 +0000,-65.40771,-72.276505,-200.0,-63.684624,-72.08334,-76.91393,-73.36248,-76.207634,-73.59622,-71.73874,-83.717094,-81.203804,-75.39849,-200.0,-200.0,-200.0,-200.0,-89.67034,-84.125786,-74.97258,-200.0, -200.0, 0.126708984375,-0.122314453125,-1.01666259765625,-0.01997051201760769,-0.03229428827762604,0.046901993453502655,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:57 +0000,-65.48779,-72.10953,-65.72316,-63.54781,-71.92825,-200.0,-73.344246,-76.097916,-73.407364,-71.49376,-200.0,-81.03263,-75.27785,-72.37628,-200.0,-89.40269,-200.0,-89.5056,-84.42125,-74.82109,-200.0, -200.0, 0.0990447998046875,-0.1228485107421875,-0.9922027587890625,0.030072415247559547,0.01642877422273159,0.0007472829893231392,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:58 +0000,-65.36415,-200.0,-65.68679,-63.369358,-200.0,-77.06916,-200.0,-200.0,-73.127815,-71.723404,-83.781624,-200.0,-200.0,-72.146454,-80.67455,-89.43356,-200.0,-200.0,-84.40031,-200.0,-200.0, -200.0, 0.082061767578125,-0.12286376953125,-1.0142669677734375,-0.037581197917461395,-0.02070154994726181,-0.03305782005190849,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:40:59 +0000,-65.29709,-200.0,-65.60296,-63.152203,-200.0,-76.966324,-73.57564,-76.043945,-72.81553,-200.0,-83.69308,-200.0,-75.21434,-71.98379,-80.90171,-89.666275,-91.15089,-200.0,-84.5281,-75.18218,-200.0, -200.0, 0.1090087890625,-0.1046905517578125,-1.012115478515625,0.004491420928388834,-0.006390521302819252,-0.02803988941013813,-38.043792724609375,49.30259704589844,-115.54249572753906
2022-06-30 20:41:00 +0000,-200.0,-72.10402,-65.52416,-200.0,-71.98152,-76.82051,-73.69482,-75.99314,-200.0,-71.68702,-83.413216,-80.9784,-75.302124,-71.933655,-81.423775,-200.0,-91.7138,-89.47533,-200.0,-75.371925,-200.0, -200.0, 0.064300537109375,-0.1445770263671875,-1.00054931640625,0.04128778353333473,0.05164215341210365,-0.874933660030365,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:01 +0000,-65.37997,-71.701256,-200.0,-62.997246,-71.83495,-76.92658,-73.466324,-75.897026,-73.026,-71.553474,-83.636444,-81.03122,-75.38476,-200.0,-200.0,-200.0,-92.16649,-89.680725,-84.40506,-75.255325,-200.0, -200.0, 0.228302001953125,-0.0037689208984375,-0.94244384765625,0.08013425022363663,-0.24177880585193634,-0.8307520747184753,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:02 +0000,-65.50632,-71.32268,-65.54732,-62.900043,-71.69698,-200.0,-73.25093,-75.75848,-73.02471,-71.47711,-200.0,-80.82578,-200.0,-200.0,-81.35122,-89.481865,-200.0,-89.869415,-84.28908,-75.09689,-200.0, -200.0, 0.031707763671875,-0.134124755859375,-1.0368499755859375,-0.008931443095207214,0.018375013023614883,0.1365719586610794,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:03 +0000,-65.72122,-70.917625,-65.61737,-62.808414,-200.0,-77.02657,-200.0,-200.0,-73.0235,-71.50256,-83.21995,-200.0,-200.0,-71.58491,-81.28326,-89.40822,-200.0,-200.0,-84.1796,-200.0,-200.0, -200.0, 0.1107940673828125,0.0016937255859375,-1.0304412841796875,-0.01931670680642128,-0.030706780031323433,-0.006183327175676823,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:04 +0000,-65.97175,-200.0,-65.540016,-62.769753,-71.470474,-76.92966,-72.95199,-75.48518,-73.36304,-200.0,-82.922485,-80.53276,-200.0,-71.30734,-81.169785,-89.38815,-91.95599,-89.8211,-84.12363,-74.85109,-200.0, -200.0, 0.0800018310546875,-0.01275634765625,-1.048583984375,0.016680177301168442,-0.01561304833739996,0.022828349843621254,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:05 +0000,-200.0,-70.68047,-65.46693,-200.0,-71.208855,-76.74316,-72.66951,-75.17955,-200.0,-71.623,-82.73633,-80.25779,-75.46265,-70.99729,-81.751335,-89.369255,-91.86975,-89.83083,-200.0,-74.61909,-200.0, -200.0, 0.097930908203125,0.03070068359375,-1.0038604736328125,0.08906782418489456,-0.18128803372383118,0.30458441376686096,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:06 +0000,-65.92595,-70.456635,-200.0,-62.923058,-70.91419,-76.56675,-72.5437,-75.17114,-73.44198,-71.83232,-82.654495,-80.048485,-75.44052,-200.0,-200.0,-200.0,-91.880745,-89.786446,-200.0,-74.5897,-200.0, -200.0, 0.0609283447265625,-0.0870513916015625,-1.0069580078125,0.1020193099975586,0.0441482849419117,-0.2808449864387512,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:07 +0000,-65.88259,-70.19766,-65.63344,-63.020943,-70.682594,-200.0,-72.89287,-75.768394,-73.277374,-71.9352,-200.0,-79.99746,-75.41962,-200.0,-81.6661,-89.255,-91.810684,-89.74514,-84.35345,-74.89181,-200.0, -200.0, -0.077056884765625,-0.2048797607421875,-1.0130157470703125,0.2865947484970093,0.0026618295814841986,0.021677864715456963,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:08 +0000,-66.21394,-69.99983,-65.556946,-62.973137,-200.0,-76.58704,-200.0,-200.0,-73.02692,-200.0,-200.0,-200.0,-200.0,-71.04609,-81.53753,-89.09933,-200.0,-200.0,-84.52421,-200.0,-200.0, -200.0, 0.0261993408203125,-0.1609344482421875,-1.0704345703125,0.6492632031440735,-0.26031041145324707,-0.0759994238615036,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:09 +0000,-67.08387,-200.0,-65.577576,-62.695057,-70.744286,-76.4666,-72.52541,-75.40866,-73.1199,-200.0,-82.48337,-80.479836,-75.06994,-71.04386,-81.51182,-88.95223,-92.05117,-89.758316,-84.54636,-74.803215,-200.0, -200.0, 0.0065765380859375,-0.246063232421875,-0.9611358642578125,-0.1646544635295868,0.010249441489577293,-0.23027634620666504,-42.84031677246094,53.62022399902344,-115.50798034667969
2022-06-30 20:41:10 +0000,-200.0,-69.67204,-65.64345,-200.0,-70.80274,-76.30607,-72.17693,-75.02118,-200.0,-71.60836,-82.36775,-80.600365,-74.78569,-71.08959,-200.0,-88.90735,-200.0,-89.821594,-200.0,-74.67271,-200.0, -200.0, 0.0325775146484375,-0.245452880859375,-1.072723388671875,0.18094076216220856,-0.32719942927360535,-0.23070219159126282,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:11 +0000,-66.89568,-69.36143,-200.0,-62.38503,-71.08972,-76.84494,-71.98446,-74.653206,-73.20795,-71.34573,-82.397026,-80.66679,-74.5629,-200.0,-200.0,-200.0,-200.0,-89.88087,-84.1506,-74.50263,-200.0, -200.0, -0.00738525390625,-0.24053955078125,-0.97998046875,-0.0019837887957692146,0.10040303319692612,0.06962514668703079,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:12 +0000,-66.76284,-69.11315,-65.65988,-62.0908,-71.40816,-200.0,-71.43466,-200.0,-73.0586,-71.09686,-200.0,-80.91813,-200.0,-200.0,-81.487526,-88.91168,-200.0,-89.936485,-83.77501,-74.34123,-200.0, -200.0, -0.007110595703125,-0.259735107421875,-0.967529296875,-0.005848301574587822,-0.032160598784685135,-0.11636309325695038,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:13 +0000,-66.81936,-68.83145,-65.72136,-61.811382,-200.0,-77.03556,-200.0,-200.0,-72.96327,-70.86085,-82.37873,-200.0,-200.0,-71.085335,-81.46455,-89.0089,-200.0,-200.0,-83.41832,-200.0,-200.0, -200.0, 0.01129150390625,-0.266510009765625,-1.000244140625,0.0016831178218126297,-0.009375126101076603,-0.03536757826805115,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:14 +0000,-66.91862,-200.0,-65.77978,-61.637245,-71.61881,-77.171005,-71.04929,-74.34923,-72.96496,-200.0,-82.223724,-80.96879,-74.3053,-71.41121,-81.630104,-88.91588,-92.26302,-89.939606,-83.17076,-74.18795,-200.0, -200.0, 0.0716705322265625,-0.1609954833984375,-1.0191802978515625,-0.05684543773531914,0.06515077501535416,0.1396537721157074,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:15 +0000,-200.0,-68.60981,-66.2905,-200.0,-71.7276,-77.20874,-70.68291,-74.19678,-200.0,-70.821175,-82.030754,-80.97024,-73.968666,-71.20464,-200.0,-88.965836,-200.0,-89.84521,-200.0,-74.0423,-200.0, -200.0, 0.060150146484375,-0.2330474853515625,-1.0172576904296875,0.0011891013709828258,0.010484065860509872,0.09005053341388702,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:16 +0000,-66.92231,-68.39919,-200.0,-61.335133,-71.83104,-77.28999,-70.60657,-74.0064,-73.01244,-70.737625,-81.75625,-80.879,-73.64898,-200.0,-200.0,-200.0,-200.0,-89.70799,-82.88988,-73.99486,-200.0, -200.0, 0.029815673828125,-0.234405517578125,-0.9370269775390625,0.010468886233866215,0.019110044464468956,0.028556544333696365,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:17 +0000,-66.8806,-68.19895,-66.95776,-61.047752,-71.79334,-200.0,-70.26259,-73.915665,-73.14894,-70.65823,-200.0,-80.79241,-73.3452,-71.195114,-81.78699,-88.783905,-200.0,-89.865425,-82.66806,-74.085815,-200.0, -200.0, 0.0684967041015625,-0.195556640625,-0.96484375,-0.0039047268219292164,0.03440697491168976,0.048413604497909546,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:18 +0000,-66.8409,-68.00848,-67.45711,-60.774265,-200.0,-77.3221,-200.0,-200.0,-73.09665,-70.62827,-81.72195,-200.0,-200.0,-71.325,-81.84316,-88.61102,-200.0,-200.0,-82.50218,-200.0,-200.0, -200.0, 0.0460205078125,-0.2140350341796875,-0.969451904296875,0.050525225698947906,-0.04662609100341797,-0.025802835822105408,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:19 +0000,-66.89303,-200.0,-67.84232,-60.604076,-71.75747,-77.35267,-70.11547,-73.919464,-73.00153,-200.0,-81.59886,-80.572556,-73.05638,-71.40218,-81.80431,-88.49217,-200.0,-90.061646,-82.52463,-74.08194,-200.0, -200.0, 0.0313720703125,-0.2013397216796875,-0.984283447265625,-0.0298423171043396,-0.0243130624294281,-0.1572684496641159,-75.35946655273438,31.450332641601562,-113.55300903320312
2022-06-30 20:41:20 +0000,-200.0,-68.2342,-68.25418,-200.0,-71.67822,-77.24686,-69.93038,-73.78817,-200.0,-200.0,-81.436584,-80.40933,-72.78165,-71.47548,-81.76742,-88.28839,-200.0,-90.20013,-200.0,-74.03316,-200.0, -200.0, -0.08502197265625,-0.23785400390625,-0.975799560546875,0.17007611691951752,-0.24534504115581512,-0.8800340890884399,-75.35946655273438,31.450332641601562,-113.55300903320312
